id,id_entrepot,id_proprietaire,datetime,capteur1,capteur2,capteur3
HUM-ENT_DEMO-07157,ENT_DEMO,OWN_DEMO,2025-10-26 04:00:00,60.13,56.82,50.13
HUM-ENT_DEMO-07158,ENT_DEMO,OWN_DEMO,2025-10-26 05:00:00,63.75,64.82,53.06
HUM-ENT_DEMO-07159,ENT_DEMO,OWN_DEMO,2025-10-26 06:00:00,52.47,49.49,57.32
HUM-ENT_DEMO-07160,ENT_DEMO,OWN_DEMO,2025-10-26 07:00:00,57.65,60.47,57.72
HUM-ENT_DEMO-07161,ENT_DEMO,OWN_DEMO,2025-10-26 08:00:00,50.9,53.49,56.7
HUM-ENT_DEMO-07162,ENT_DEMO,OWN_DEMO,2025-10-26 09:00:00,50.03,57.53,56.52
HUM-ENT_DEMO-07163,ENT_DEMO,OWN_DEMO,2025-10-26 10:00:00,53.95,57.28,58.33
HUM-ENT_DEMO-07164,ENT_DEMO,OWN_DEMO,2025-10-26 11:00:00,45.81,55.58,58.62
HUM-ENT_DEMO-07165,ENT_DEMO,OWN_DEMO,2025-10-26 12:00:00,57.61,53.44,52.32
HUM-ENT_DEMO-07166,ENT_DEMO,OWN_DEMO,2025-10-26 13:00:00,50.6,59.79,49.07
HUM-ENT_DEMO-07167,ENT_DEMO,OWN_DEMO,2025-10-26 14:00:00,64.63,48.69,56.53
HUM-ENT_DEMO-07168,ENT_DEMO,OWN_DEMO,2025-10-26 15:00:00,55.08,51.49,52.66
HUM-ENT_DEMO-07169,ENT_DEMO,OWN_DEMO,2025-10-26 16:00:00,49.52,56.54,52.72
HUM-ENT_DEMO-07170,ENT_DEMO,OWN_DEMO,2025-10-26 17:00:00,56.83,60.9,50.23
HUM-ENT_DEMO-07171,ENT_DEMO,OWN_DEMO,2025-10-26 18:00:00,59.47,57.18,59.25
HUM-ENT_DEMO-07172,ENT_DEMO,OWN_DEMO,2025-10-26 19:00:00,63.2,50.66,54.03
HUM-ENT_DEMO-07173,ENT_DEMO,OWN_DEMO,2025-10-26 20:00:00,63.31,51.53,53.85
HUM-ENT_DEMO-07174,ENT_DEMO,OWN_DEMO,2025-10-26 21:00:00,59.14,57.03,56.1
HUM-ENT_DEMO-07175,ENT_DEMO,OWN_DEMO,2025-10-26 22:00:00,59.33,58.17,55.78
HUM-ENT_DEMO-07176,ENT_DEMO,OWN_DEMO,2025-10-26 23:00:00,48.47,65.08,54.32
HUM-ENT_DEMO-07177,ENT_DEMO,OWN_DEMO,2025-10-27 00:00:00,58.75,53.18,53.53
HUM-ENT_DEMO-07178,ENT_DEMO,OWN_DEMO,2025-10-27 01:00:00,53.72,62.16,55.41
HUM-ENT_DEMO-07179,ENT_DEMO,OWN_DEMO,2025-10-27 02:00:00,52.65,65.74,55.5
HUM-ENT_DEMO-07180,ENT_DEMO,OWN_DEMO,2025-10-27 03:00:00,56.05,51.87,52.25
HUM-ENT_DEMO-07181,ENT_DEMO,OWN_DEMO,2025-10-27 04:00:00,57.23,53.29,52.85
HUM-ENT_DEMO-07182,ENT_DEMO,OWN_DEMO,2025-10-27 05:00:00,54.28,60.07,58.53
HUM-ENT_DEMO-07183,ENT_DEMO,OWN_DEMO,2025-10-27 06:00:00,48.99,54.98,60.73
HUM-ENT_DEMO-07184,ENT_DEMO,OWN_DEMO,2025-10-27 07:00:00,56.36,68.82,53.07
HUM-ENT_DEMO-07185,ENT_DEMO,OWN_DEMO,2025-10-27 08:00:00,55.59,58.08,58.51
HUM-ENT_DEMO-07186,ENT_DEMO,OWN_DEMO,2025-10-27 09:00:00,46.68,54.59,53.9
HUM-ENT_DEMO-07187,ENT_DEMO,OWN_DEMO,2025-10-27 10:00:00,56.97,57.55,55.02
HUM-ENT_DEMO-07188,ENT_DEMO,OWN_DEMO,2025-10-27 11:00:00,56.22,53.22,57.34
HUM-ENT_DEMO-07189,ENT_DEMO,OWN_DEMO,2025-10-27 12:00:00,54.55,56.31,57.31
HUM-ENT_DEMO-07190,ENT_DEMO,OWN_DEMO,2025-10-27 13:00:00,66.77,52.71,57.69
HUM-ENT_DEMO-07191,ENT_DEMO,OWN_DEMO,2025-10-27 14:00:00,52.37,51.66,56.57
HUM-ENT_DEMO-07192,ENT_DEMO,OWN_DEMO,2025-10-27 15:00:00,57.42,52.32,54.35
HUM-ENT_DEMO-07193,ENT_DEMO,OWN_DEMO,2025-10-27 16:00:00,56.48,59.9,50.19
HUM-ENT_DEMO-07194,ENT_DEMO,OWN_DEMO,2025-10-27 17:00:00,56.5,50.89,63.4
HUM-ENT_DEMO-07195,ENT_DEMO,OWN_DEMO,2025-10-27 18:00:00,59.44,52.74,56.63
HUM-ENT_DEMO-07196,ENT_DEMO,OWN_DEMO,2025-10-27 19:00:00,60.95,57.91,60.37
HUM-ENT_DEMO-07197,ENT_DEMO,OWN_DEMO,2025-10-27 20:00:00,53.45,56.29,58.9
HUM-ENT_DEMO-07198,ENT_DEMO,OWN_DEMO,2025-10-27 21:00:00,54.42,55.32,50.15
HUM-ENT_DEMO-07199,ENT_DEMO,OWN_DEMO,2025-10-27 22:00:00,54.14,54.39,64.19
HUM-ENT_DEMO-07200,ENT_DEMO,OWN_DEMO,2025-10-27 23:00:00,57.0,55.47,56.34
HUM-ENT_DEMO-07201,ENT_DEMO,OWN_DEMO,2025-10-28 00:00:00,59.2,55.73,57.54
HUM-ENT_DEMO-07202,ENT_DEMO,OWN_DEMO,2025-10-28 01:00:00,60.38,62.89,59.5
HUM-ENT_DEMO-07203,ENT_DEMO,OWN_DEMO,2025-10-28 02:00:00,53.22,52.22,48.3
HUM-ENT_DEMO-07204,ENT_DEMO,OWN_DEMO,2025-10-28 03:00:00,55.25,58.58,61.83
HUM-ENT_DEMO-07205,ENT_DEMO,OWN_DEMO,2025-10-28 04:00:00,53.07,56.38,55.71
HUM-ENT_DEMO-07206,ENT_DEMO,OWN_DEMO,2025-10-28 05:00:00,57.4,49.22,52.42
HUM-ENT_DEMO-07207,ENT_DEMO,OWN_DEMO,2025-10-28 06:00:00,59.61,63.14,58.06
HUM-ENT_DEMO-07208,ENT_DEMO,OWN_DEMO,2025-10-28 07:00:00,51.56,56.1,55.95
HUM-ENT_DEMO-07209,ENT_DEMO,OWN_DEMO,2025-10-28 08:00:00,54.0,49.9,59.4
HUM-ENT_DEMO-07210,ENT_DEMO,OWN_DEMO,2025-10-28 09:00:00,63.92,58.14,62.12
HUM-ENT_DEMO-07211,ENT_DEMO,OWN_DEMO,2025-10-28 10:00:00,58.07,57.27,52.66
HUM-ENT_DEMO-07212,ENT_DEMO,OWN_DEMO,2025-10-28 11:00:00,57.92,65.28,55.06
HUM-ENT_DEMO-07213,ENT_DEMO,OWN_DEMO,2025-10-28 12:00:00,57.32,56.72,59.25
HUM-ENT_DEMO-07214,ENT_DEMO,OWN_DEMO,2025-10-28 13:00:00,56.77,57.84,47.82
HUM-ENT_DEMO-07215,ENT_DEMO,OWN_DEMO,2025-10-28 14:00:00,53.47,56.86,64.66
HUM-ENT_DEMO-07216,ENT_DEMO,OWN_DEMO,2025-10-28 15:00:00,61.83,52.5,55.04
HUM-ENT_DEMO-07217,ENT_DEMO,OWN_DEMO,2025-10-28 16:00:00,59.0,58.79,47.83
HUM-ENT_DEMO-07218,ENT_DEMO,OWN_DEMO,2025-10-28 17:00:00,59.67,58.69,56.43
HUM-ENT_DEMO-07219,ENT_DEMO,OWN_DEMO,2025-10-28 18:00:00,50.92,51.1,59.67
HUM-ENT_DEMO-07220,ENT_DEMO,OWN_DEMO,2025-10-28 19:00:00,53.84,55.18,55.48
HUM-ENT_DEMO-07221,ENT_DEMO,OWN_DEMO,2025-10-28 20:00:00,57.36,69.61,60.18
HUM-ENT_DEMO-07222,ENT_DEMO,OWN_DEMO,2025-10-28 21:00:00,49.29,47.48,57.38
HUM-ENT_DEMO-07223,ENT_DEMO,OWN_DEMO,2025-10-28 22:00:00,59.35,60.76,61.42
HUM-ENT_DEMO-07224,ENT_DEMO,OWN_DEMO,2025-10-28 23:00:00,59.85,47.81,57.17
HUM-ENT_DEMO-07225,ENT_DEMO,OWN_DEMO,2025-10-29 00:00:00,58.17,55.55,56.4
HUM-ENT_DEMO-07226,ENT_DEMO,OWN_DEMO,2025-10-29 01:00:00,63.41,57.25,55.14
HUM-ENT_DEMO-07227,ENT_DEMO,OWN_DEMO,2025-10-29 02:00:00,52.11,57.73,57.25
HUM-ENT_DEMO-07228,ENT_DEMO,OWN_DEMO,2025-10-29 03:00:00,59.09,60.82,60.36
HUM-ENT_DEMO-07229,ENT_DEMO,OWN_DEMO,2025-10-29 04:00:00,47.71,66.98,53.8
HUM-ENT_DEMO-07230,ENT_DEMO,OWN_DEMO,2025-10-29 05:00:00,58.69,58.52,46.65
HUM-ENT_DEMO-07231,ENT_DEMO,OWN_DEMO,2025-10-29 06:00:00,50.83,55.92,60.94
HUM-ENT_DEMO-07232,ENT_DEMO,OWN_DEMO,2025-10-29 07:00:00,63.29,51.32,53.39
HUM-ENT_DEMO-07233,ENT_DEMO,OWN_DEMO,2025-10-29 08:00:00,52.83,66.41,54.7
HUM-ENT_DEMO-07234,ENT_DEMO,OWN_DEMO,2025-10-29 09:00:00,60.09,53.06,60.03
HUM-ENT_DEMO-07235,ENT_DEMO,OWN_DEMO,2025-10-29 10:00:00,53.76,53.41,56.8
HUM-ENT_DEMO-07236,ENT_DEMO,OWN_DEMO,2025-10-29 11:00:00,53.65,62.09,55.55
HUM-ENT_DEMO-07237,ENT_DEMO,OWN_DEMO,2025-10-29 12:00:00,50.99,52.65,55.93
HUM-ENT_DEMO-07238,ENT_DEMO,OWN_DEMO,2025-10-29 13:00:00,54.15,56.91,50.74
HUM-ENT_DEMO-07239,ENT_DEMO,OWN_DEMO,2025-10-29 14:00:00,54.86,55.6,57.62
HUM-ENT_DEMO-07240,ENT_DEMO,OWN_DEMO,2025-10-29 15:00:00,48.43,64.83,57.12
HUM-ENT_DEMO-07241,ENT_DEMO,OWN_DEMO,2025-10-29 16:00:00,58.25,54.2,60.82
HUM-ENT_DEMO-07242,ENT_DEMO,OWN_DEMO,2025-10-29 17:00:00,58.08,54.44,53.34
HUM-ENT_DEMO-07243,ENT_DEMO,OWN_DEMO,2025-10-29 18:00:00,55.15,53.62,62.2
HUM-ENT_DEMO-07244,ENT_DEMO,OWN_DEMO,2025-10-29 19:00:00,54.65,59.37,63.07
HUM-ENT_DEMO-07245,ENT_DEMO,OWN_DEMO,2025-10-29 20:00:00,53.98,60.64,61.71
HUM-ENT_DEMO-07246,ENT_DEMO,OWN_DEMO,2025-10-29 21:00:00,54.27,61.86,56.77
HUM-ENT_DEMO-07247,ENT_DEMO,OWN_DEMO,2025-10-29 22:00:00,53.8,57.91,54.03
HUM-ENT_DEMO-07248,ENT_DEMO,OWN_DEMO,2025-10-29 23:00:00,59.05,61.92,56.39
HUM-ENT_DEMO-07249,ENT_DEMO,OWN_DEMO,2025-10-30 00:00:00,56.75,58.62,49.68
HUM-ENT_DEMO-07250,ENT_DEMO,OWN_DEMO,2025-10-30 01:00:00,62.87,59.78,53.48
HUM-ENT_DEMO-07251,ENT_DEMO,OWN_DEMO,2025-10-30 02:00:00,55.4,70.77,54.79
HUM-ENT_DEMO-07252,ENT_DEMO,OWN_DEMO,2025-10-30 03:00:00,56.29,62.66,63.33
HUM-ENT_DEMO-07253,ENT_DEMO,OWN_DEMO,2025-10-30 04:00:00,60.22,58.64,55.92
HUM-ENT_DEMO-07254,ENT_DEMO,OWN_DEMO,2025-10-30 05:00:00,54.55,62.0,59.83
HUM-ENT_DEMO-07255,ENT_DEMO,OWN_DEMO,2025-10-30 06:00:00,56.42,57.72,61.87
HUM-ENT_DEMO-07256,ENT_DEMO,OWN_DEMO,2025-10-30 07:00:00,60.15,64.14,57.97
HUM-ENT_DEMO-07257,ENT_DEMO,OWN_DEMO,2025-10-30 08:00:00,54.68,47.27,59.53
HUM-ENT_DEMO-07258,ENT_DEMO,OWN_DEMO,2025-10-30 09:00:00,54.4,53.85,54.49
HUM-ENT_DEMO-07259,ENT_DEMO,OWN_DEMO,2025-10-30 10:00:00,48.07,59.56,56.06
HUM-ENT_DEMO-07260,ENT_DEMO,OWN_DEMO,2025-10-30 11:00:00,59.6,60.59,56.45
HUM-ENT_DEMO-07261,ENT_DEMO,OWN_DEMO,2025-10-30 12:00:00,55.15,65.52,54.57
HUM-ENT_DEMO-07262,ENT_DEMO,OWN_DEMO,2025-10-30 13:00:00,59.21,57.11,54.25
HUM-ENT_DEMO-07263,ENT_DEMO,OWN_DEMO,2025-10-30 14:00:00,57.72,63.23,55.97
HUM-ENT_DEMO-07264,ENT_DEMO,OWN_DEMO,2025-10-30 15:00:00,59.79,55.7,57.8
HUM-ENT_DEMO-07265,ENT_DEMO,OWN_DEMO,2025-10-30 16:00:00,50.32,53.63,54.82
HUM-ENT_DEMO-07266,ENT_DEMO,OWN_DEMO,2025-10-30 17:00:00,58.04,53.35,55.69
HUM-ENT_DEMO-07267,ENT_DEMO,OWN_DEMO,2025-10-30 18:00:00,53.15,57.51,56.74
HUM-ENT_DEMO-07268,ENT_DEMO,OWN_DEMO,2025-10-30 19:00:00,50.3,59.49,63.02
HUM-ENT_DEMO-07269,ENT_DEMO,OWN_DEMO,2025-10-30 20:00:00,58.83,47.06,54.39
HUM-ENT_DEMO-07270,ENT_DEMO,OWN_DEMO,2025-10-30 21:00:00,54.56,64.69,53.48
HUM-ENT_DEMO-07271,ENT_DEMO,OWN_DEMO,2025-10-30 22:00:00,48.17,60.9,61.06
HUM-ENT_DEMO-07272,ENT_DEMO,OWN_DEMO,2025-10-30 23:00:00,56.74,52.07,55.76
HUM-ENT_DEMO-07273,ENT_DEMO,OWN_DEMO,2025-10-31 00:00:00,63.86,58.52,56.38
HUM-ENT_DEMO-07274,ENT_DEMO,OWN_DEMO,2025-10-31 01:00:00,54.78,48.41,59.48
HUM-ENT_DEMO-07275,ENT_DEMO,OWN_DEMO,2025-10-31 02:00:00,57.97,62.14,58.45
HUM-ENT_DEMO-07276,ENT_DEMO,OWN_DEMO,2025-10-31 03:00:00,52.39,57.73,54.24
HUM-ENT_DEMO-07277,ENT_DEMO,OWN_DEMO,2025-10-31 04:00:00,54.67,60.87,55.88
HUM-ENT_DEMO-07278,ENT_DEMO,OWN_DEMO,2025-10-31 05:00:00,60.45,55.86,57.52
HUM-ENT_DEMO-07279,ENT_DEMO,OWN_DEMO,2025-10-31 06:00:00,59.81,65.5,55.59
HUM-ENT_DEMO-07280,ENT_DEMO,OWN_DEMO,2025-10-31 07:00:00,52.99,63.01,54.6
HUM-ENT_DEMO-07281,ENT_DEMO,OWN_DEMO,2025-10-31 08:00:00,56.17,55.29,54.97
HUM-ENT_DEMO-07282,ENT_DEMO,OWN_DEMO,2025-10-31 09:00:00,59.84,54.46,58.35
HUM-ENT_DEMO-07283,ENT_DEMO,OWN_DEMO,2025-10-31 10:00:00,61.58,57.87,57.1
HUM-ENT_DEMO-07284,ENT_DEMO,OWN_DEMO,2025-10-31 11:00:00,59.99,53.98,60.7
HUM-ENT_DEMO-07285,ENT_DEMO,OWN_DEMO,2025-10-31 12:00:00,57.0,59.1,58.62
HUM-ENT_DEMO-07286,ENT_DEMO,OWN_DEMO,2025-10-31 13:00:00,57.65,59.85,67.21
HUM-ENT_DEMO-07287,ENT_DEMO,OWN_DEMO,2025-10-31 14:00:00,57.75,53.74,59.75
HUM-ENT_DEMO-07288,ENT_DEMO,OWN_DEMO,2025-10-31 15:00:00,58.29,51.81,54.97
HUM-ENT_DEMO-07289,ENT_DEMO,OWN_DEMO,2025-10-31 16:00:00,58.26,57.59,53.23
HUM-ENT_DEMO-07290,ENT_DEMO,OWN_DEMO,2025-10-31 17:00:00,62.04,40.32,55.13
HUM-ENT_DEMO-07291,ENT_DEMO,OWN_DEMO,2025-10-31 18:00:00,56.4,61.34,56.64
HUM-ENT_DEMO-07292,ENT_DEMO,OWN_DEMO,2025-10-31 19:00:00,63.78,66.09,53.09
HUM-ENT_DEMO-07293,ENT_DEMO,OWN_DEMO,2025-10-31 20:00:00,57.09,66.86,54.75
HUM-ENT_DEMO-07294,ENT_DEMO,OWN_DEMO,2025-10-31 21:00:00,62.04,60.75,61.77
HUM-ENT_DEMO-07295,ENT_DEMO,OWN_DEMO,2025-10-31 22:00:00,50.01,67.3,52.78
HUM-ENT_DEMO-07296,ENT_DEMO,OWN_DEMO,2025-10-31 23:00:00,53.93,68.48,60.43
HUM-ENT_DEMO-07297,ENT_DEMO,OWN_DEMO,2025-11-01 00:00:00,56.16,55.25,59.03
HUM-ENT_DEMO-07298,ENT_DEMO,OWN_DEMO,2025-11-01 01:00:00,58.87,52.09,60.9
HUM-ENT_DEMO-07299,ENT_DEMO,OWN_DEMO,2025-11-01 02:00:00,59.47,55.14,63.56
HUM-ENT_DEMO-07300,ENT_DEMO,OWN_DEMO,2025-11-01 03:00:00,60.66,61.82,56.21
HUM-ENT_DEMO-07301,ENT_DEMO,OWN_DEMO,2025-11-01 04:00:00,57.58,58.91,58.38
HUM-ENT_DEMO-07302,ENT_DEMO,OWN_DEMO,2025-11-01 05:00:00,55.93,58.42,57.04
HUM-ENT_DEMO-07303,ENT_DEMO,OWN_DEMO,2025-11-01 06:00:00,53.57,60.36,61.69
HUM-ENT_DEMO-07304,ENT_DEMO,OWN_DEMO,2025-11-01 07:00:00,60.91,59.86,54.83
HUM-ENT_DEMO-07305,ENT_DEMO,OWN_DEMO,2025-11-01 08:00:00,61.0,53.6,53.52
HUM-ENT_DEMO-07306,ENT_DEMO,OWN_DEMO,2025-11-01 09:00:00,55.22,61.78,62.38
HUM-ENT_DEMO-07307,ENT_DEMO,OWN_DEMO,2025-11-01 10:00:00,55.61,56.21,63.2
HUM-ENT_DEMO-07308,ENT_DEMO,OWN_DEMO,2025-11-01 11:00:00,65.08,61.63,57.9
HUM-ENT_DEMO-07309,ENT_DEMO,OWN_DEMO,2025-11-01 12:00:00,59.95,52.3,64.61
HUM-ENT_DEMO-07310,ENT_DEMO,OWN_DEMO,2025-11-01 13:00:00,59.79,50.43,60.08
HUM-ENT_DEMO-07311,ENT_DEMO,OWN_DEMO,2025-11-01 14:00:00,51.83,54.76,54.3
HUM-ENT_DEMO-07312,ENT_DEMO,OWN_DEMO,2025-11-01 15:00:00,54.7,59.23,50.22
HUM-ENT_DEMO-07313,ENT_DEMO,OWN_DEMO,2025-11-01 16:00:00,55.41,58.04,56.94
HUM-ENT_DEMO-07314,ENT_DEMO,OWN_DEMO,2025-11-01 17:00:00,54.15,58.33,56.25
HUM-ENT_DEMO-07315,ENT_DEMO,OWN_DEMO,2025-11-01 18:00:00,53.91,59.24,54.87
HUM-ENT_DEMO-07316,ENT_DEMO,OWN_DEMO,2025-11-01 19:00:00,53.2,57.01,56.62
HUM-ENT_DEMO-07317,ENT_DEMO,OWN_DEMO,2025-11-01 20:00:00,56.64,50.6,58.7
HUM-ENT_DEMO-07318,ENT_DEMO,OWN_DEMO,2025-11-01 21:00:00,54.55,54.53,57.83
HUM-ENT_DEMO-07319,ENT_DEMO,OWN_DEMO,2025-11-01 22:00:00,55.45,58.11,54.72
HUM-ENT_DEMO-07320,ENT_DEMO,OWN_DEMO,2025-11-01 23:00:00,60.45,56.1,63.35
HUM-ENT_DEMO-07321,ENT_DEMO,OWN_DEMO,2025-11-02 00:00:00,61.9,53.93,54.65
HUM-ENT_DEMO-07322,ENT_DEMO,OWN_DEMO,2025-11-02 01:00:00,63.28,56.73,63.27
HUM-ENT_DEMO-07323,ENT_DEMO,OWN_DEMO,2025-11-02 02:00:00,54.32,58.79,60.31
HUM-ENT_DEMO-07324,ENT_DEMO,OWN_DEMO,2025-11-02 03:00:00,57.94,59.35,50.73
HUM-ENT_DEMO-07325,ENT_DEMO,OWN_DEMO,2025-11-02 04:00:00,52.64,52.66,61.76
HUM-ENT_DEMO-07326,ENT_DEMO,OWN_DEMO,2025-11-02 05:00:00,59.29,58.13,61.93
HUM-ENT_DEMO-07327,ENT_DEMO,OWN_DEMO,2025-11-02 06:00:00,56.12,50.42,59.25
HUM-ENT_DEMO-07328,ENT_DEMO,OWN_DEMO,2025-11-02 07:00:00,56.3,62.98,58.11
HUM-ENT_DEMO-07329,ENT_DEMO,OWN_DEMO,2025-11-02 08:00:00,55.41,64.14,61.22
HUM-ENT_DEMO-07330,ENT_DEMO,OWN_DEMO,2025-11-02 09:00:00,57.63,60.19,55.05
HUM-ENT_DEMO-07331,ENT_DEMO,OWN_DEMO,2025-11-02 10:00:00,55.18,51.18,56.23
HUM-ENT_DEMO-07332,ENT_DEMO,OWN_DEMO,2025-11-02 11:00:00,55.82,54.85,57.56
HUM-ENT_DEMO-07333,ENT_DEMO,OWN_DEMO,2025-11-02 12:00:00,62.11,64.57,49.73
HUM-ENT_DEMO-07334,ENT_DEMO,OWN_DEMO,2025-11-02 13:00:00,51.01,63.03,58.55
HUM-ENT_DEMO-07335,ENT_DEMO,OWN_DEMO,2025-11-02 14:00:00,58.64,58.78,57.24
HUM-ENT_DEMO-07336,ENT_DEMO,OWN_DEMO,2025-11-02 15:00:00,56.98,57.55,56.68
HUM-ENT_DEMO-07337,ENT_DEMO,OWN_DEMO,2025-11-02 16:00:00,60.57,64.02,59.1
HUM-ENT_DEMO-07338,ENT_DEMO,OWN_DEMO,2025-11-02 17:00:00,59.48,63.45,63.53
HUM-ENT_DEMO-07339,ENT_DEMO,OWN_DEMO,2025-11-02 18:00:00,58.03,60.88,56.5
HUM-ENT_DEMO-07340,ENT_DEMO,OWN_DEMO,2025-11-02 19:00:00,55.97,52.47,55.14
HUM-ENT_DEMO-07341,ENT_DEMO,OWN_DEMO,2025-11-02 20:00:00,57.65,60.02,56.04
HUM-ENT_DEMO-07342,ENT_DEMO,OWN_DEMO,2025-11-02 21:00:00,60.64,55.61,59.96
HUM-ENT_DEMO-07343,ENT_DEMO,OWN_DEMO,2025-11-02 22:00:00,57.21,53.91,47.66
HUM-ENT_DEMO-07344,ENT_DEMO,OWN_DEMO,2025-11-02 23:00:00,51.72,62.24,59.01
HUM-ENT_DEMO-07345,ENT_DEMO,OWN_DEMO,2025-11-03 00:00:00,52.79,53.92,51.25
HUM-ENT_DEMO-07346,ENT_DEMO,OWN_DEMO,2025-11-03 01:00:00,59.94,57.02,62.42
HUM-ENT_DEMO-07347,ENT_DEMO,OWN_DEMO,2025-11-03 02:00:00,66.03,59.96,63.98
HUM-ENT_DEMO-07348,ENT_DEMO,OWN_DEMO,2025-11-03 03:00:00,57.47,55.87,58.07
HUM-ENT_DEMO-07349,ENT_DEMO,OWN_DEMO,2025-11-03 04:00:00,58.19,63.69,65.93
HUM-ENT_DEMO-07350,ENT_DEMO,OWN_DEMO,2025-11-03 05:00:00,60.78,57.9,57.72
HUM-ENT_DEMO-07351,ENT_DEMO,OWN_DEMO,2025-11-03 06:00:00,59.11,66.24,54.61
HUM-ENT_DEMO-07352,ENT_DEMO,OWN_DEMO,2025-11-03 07:00:00,49.34,60.26,57.2
HUM-ENT_DEMO-07353,ENT_DEMO,OWN_DEMO,2025-11-03 08:00:00,54.8,59.11,54.69
HUM-ENT_DEMO-07354,ENT_DEMO,OWN_DEMO,2025-11-03 09:00:00,65.87,60.12,52.85
HUM-ENT_DEMO-07355,ENT_DEMO,OWN_DEMO,2025-11-03 10:00:00,48.89,59.0,60.11
HUM-ENT_DEMO-07356,ENT_DEMO,OWN_DEMO,2025-11-03 11:00:00,63.74,55.68,58.3
HUM-ENT_DEMO-07357,ENT_DEMO,OWN_DEMO,2025-11-03 12:00:00,63.88,62.36,61.58
HUM-ENT_DEMO-07358,ENT_DEMO,OWN_DEMO,2025-11-03 13:00:00,57.7,61.89,61.44
HUM-ENT_DEMO-07359,ENT_DEMO,OWN_DEMO,2025-11-03 14:00:00,57.02,62.0,52.59
HUM-ENT_DEMO-07360,ENT_DEMO,OWN_DEMO,2025-11-03 15:00:00,50.42,53.12,52.61
HUM-ENT_DEMO-07361,ENT_DEMO,OWN_DEMO,2025-11-03 16:00:00,54.48,56.88,49.07
HUM-ENT_DEMO-07362,ENT_DEMO,OWN_DEMO,2025-11-03 17:00:00,60.16,56.24,56.8
HUM-ENT_DEMO-07363,ENT_DEMO,OWN_DEMO,2025-11-03 18:00:00,60.77,58.46,63.85
HUM-ENT_DEMO-07364,ENT_DEMO,OWN_DEMO,2025-11-03 19:00:00,57.94,62.57,61.4
HUM-ENT_DEMO-07365,ENT_DEMO,OWN_DEMO,2025-11-03 20:00:00,57.1,51.08,61.02
HUM-ENT_DEMO-07366,ENT_DEMO,OWN_DEMO,2025-11-03 21:00:00,61.21,59.66,55.88
HUM-ENT_DEMO-07367,ENT_DEMO,OWN_DEMO,2025-11-03 22:00:00,57.56,60.61,56.75
HUM-ENT_DEMO-07368,ENT_DEMO,OWN_DEMO,2025-11-03 23:00:00,50.65,56.23,61.68
HUM-ENT_DEMO-07369,ENT_DEMO,OWN_DEMO,2025-11-04 00:00:00,61.57,57.38,56.33
HUM-ENT_DEMO-07370,ENT_DEMO,OWN_DEMO,2025-11-04 01:00:00,58.55,63.89,58.52
HUM-ENT_DEMO-07371,ENT_DEMO,OWN_DEMO,2025-11-04 02:00:00,63.86,59.35,55.54
HUM-ENT_DEMO-07372,ENT_DEMO,OWN_DEMO,2025-11-04 03:00:00,56.33,55.75,58.73
HUM-ENT_DEMO-07373,ENT_DEMO,OWN_DEMO,2025-11-04 04:00:00,63.86,63.06,57.08
HUM-ENT_DEMO-07374,ENT_DEMO,OWN_DEMO,2025-11-04 05:00:00,51.77,56.79,56.16
HUM-ENT_DEMO-07375,ENT_DEMO,OWN_DEMO,2025-11-04 06:00:00,52.16,57.36,55.27
HUM-ENT_DEMO-07376,ENT_DEMO,OWN_DEMO,2025-11-04 07:00:00,63.74,63.81,62.79
HUM-ENT_DEMO-07377,ENT_DEMO,OWN_DEMO,2025-11-04 08:00:00,56.06,56.1,57.18
HUM-ENT_DEMO-07378,ENT_DEMO,OWN_DEMO,2025-11-04 09:00:00,52.0,56.85,60.54
HUM-ENT_DEMO-07379,ENT_DEMO,OWN_DEMO,2025-11-04 10:00:00,61.04,55.01,63.42
HUM-ENT_DEMO-07380,ENT_DEMO,OWN_DEMO,2025-11-04 11:00:00,62.86,64.96,62.39
HUM-ENT_DEMO-07381,ENT_DEMO,OWN_DEMO,2025-11-04 12:00:00,52.75,62.54,55.28
HUM-ENT_DEMO-07382,ENT_DEMO,OWN_DEMO,2025-11-04 13:00:00,59.24,63.8,57.67
HUM-ENT_DEMO-07383,ENT_DEMO,OWN_DEMO,2025-11-04 14:00:00,55.5,54.08,62.78
HUM-ENT_DEMO-07384,ENT_DEMO,OWN_DEMO,2025-11-04 15:00:00,58.05,65.28,58.6
HUM-ENT_DEMO-07385,ENT_DEMO,OWN_DEMO,2025-11-04 16:00:00,51.9,59.78,54.7
HUM-ENT_DEMO-07386,ENT_DEMO,OWN_DEMO,2025-11-04 17:00:00,60.53,55.85,57.77
HUM-ENT_DEMO-07387,ENT_DEMO,OWN_DEMO,2025-11-04 18:00:00,62.12,68.88,60.31
HUM-ENT_DEMO-07388,ENT_DEMO,OWN_DEMO,2025-11-04 19:00:00,57.08,56.49,57.89
HUM-ENT_DEMO-07389,ENT_DEMO,OWN_DEMO,2025-11-04 20:00:00,56.07,60.08,55.89
HUM-ENT_DEMO-07390,ENT_DEMO,OWN_DEMO,2025-11-04 21:00:00,57.4,59.45,53.31
HUM-ENT_DEMO-07391,ENT_DEMO,OWN_DEMO,2025-11-04 22:00:00,56.94,59.46,56.64
HUM-ENT_DEMO-07392,ENT_DEMO,OWN_DEMO,2025-11-04 23:00:00,55.93,60.02,56.72
